,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2016-03-17,39.23629799990897,189964.437374,190003.67367199992,0.008028532862193627,,1.9000367367200086
2016-03-18,39.23629799990897,191105.30484,191144.5411379999,0.006004449513799637,,1.9114454113800086
2016-03-21,39.23629799990897,189145.076636,189184.31293399993,-0.010255214155369341,,1.8918431293400084
2016-03-22,39.23629799990897,190464.914748,190504.15104599993,0.006976466978318996,,1.9050415104600087
2016-03-23,39.23629799990897,189710.76410200002,189750.00039999993,-0.003958709780648828,,1.8975000040000087
2016-03-24,39.23629799990897,188258.58525200002,188297.82154999994,-0.007653116452905118,,1.8829782155000088
2016-03-28,15.876291999908972,190805.722629,190821.5989209999,0.013403115077089911,,1.9082159892100088
2016-03-29,15.876291999908972,190836.186214,190852.0625059999,0.0001596443231386413,,1.9085206250600086
2016-03-30,15.876291999908972,192703.806214,192719.68250599992,0.00978569461328882,,1.927196825060009
2016-03-31,15.876291999908972,192592.284742,192608.1610339999,-0.0005786719371362326,,1.9260816103400087
2016-04-01,15.876291999908972,190240.997792,190256.87408399992,-0.012207618500572837,,1.902568740840009
2016-04-04,15.876291999908972,192828.867371,192844.7436629999,0.01360197675621122,,1.9284474366300088
2016-04-05,15.876291999908972,193771.101893,193786.97818499993,0.004885974614099897,,1.937869781850009
2016-04-06,15.876291999908972,191530.17516299998,191546.0514549999,-0.011563866421719582,,1.9154605145500085
2016-04-07,15.876291999908972,188733.96147200002,188749.83776399994,-0.014598127550840556,,1.887498377640009
2016-04-08,15.876291999908972,187509.961157,187525.83744899993,-0.006484775454643987,,1.8752583744900087
2016-04-11,15.876291999908972,187709.804101,187725.6803929999,0.0010656821839514219,,1.8772568039300084
2016-04-12,15.876291999908972,185545.65999999997,185561.5362919999,-0.011528226167402456,,1.855615362920008
2016-04-13,15.876291999908972,187683.391472,187699.2677639999,0.011520337213829057,,1.8769926776400083
2016-04-14,15.876291999908972,185709.518843,185725.3951349999,-0.010516144535426708,,1.8572539513500084
2016-04-15,15.876291999908972,185554.958843,185570.8351349999,-0.0008321963718943559,,1.8557083513500083
2016-04-18,15.876291999908972,185819.94695,185835.82324199993,0.0014279620329737952,,1.8583582324200085
2016-04-19,15.876291999908972,187547.63810699998,187563.5143989999,0.009296868207967268,,1.8756351439900083
2016-04-20,15.876291999908972,188445.71673,188461.5930219999,0.004788130708030636,,1.8846159302200083
2016-04-21,15.876291999908972,184052.163365,184068.0396569999,-0.023312725391677613,,1.8406803965700083
2016-04-22,15.876291999908972,182495.875258,182511.7515499999,-0.008454961056248878,,1.8251175155000081
2016-04-25,15.876291999908972,183296.169579,183312.04587099992,0.004384892009437369,,1.8331204587100083
2016-04-26,15.876291999908972,185325.61779199998,185341.4940839999,0.011071003017598446,,1.8534149408400082
2016-04-27,15.876291999908972,183803.975899,183819.85219099993,-0.008209936477097446,,1.8381985219100085
2016-04-28,15.876291999908972,185703.21737099998,185719.0936629999,0.010332080291450385,,1.8571909366300081
2016-04-29,15.876291999908972,184532.834837,184548.71112899992,-0.006301896648945093,,1.8454871112900082
2016-05-02,15.876291999908972,183689.704837,183705.5811289999,-0.0045686041091376195,,1.8370558112900082
2016-05-03,15.876291999908972,183577.153365,183593.02965699992,-0.0006126731224401771,,1.8359302965700082
2016-05-04,15.876291999908972,181913.518528,181929.3948199999,-0.00906153594234016,,1.819293948200008
2016-05-05,15.876291999908972,183342.635994,183358.51228599992,0.007855341174602293,,1.8335851228600082
2016-05-06,15.876291999908972,183088.15294399997,183104.0292359999,-0.0013878987499805762,,1.8310402923600078
2016-05-09,15.876291999908972,184889.382629,184905.2589209999,0.009837193056404292,,1.849052589210008
2016-05-10,15.876291999908972,185803.141157,185819.01744899992,0.004941766033763395,,1.8581901744900082
2016-05-11,15.876291999908972,184998.84073599998,185014.7170279999,-0.004328407458191297,,1.8501471702800079
2016-05-12,15.876291999908972,183638.184837,183654.06112899992,-0.007354311704803718,,1.8365406112900082
2016-05-13,15.876291999908972,184086.17220799997,184102.0484999999,0.002439300107201614,,1.841020485000008
2016-05-16,15.876291999908972,181211.29073600002,181227.16702799994,-0.015615695183315403,,1.8122716702800084
2016-05-17,15.876291999908972,183224.961157,183240.83744899993,0.011111305517946368,,1.8324083744900086
2016-05-18,15.876291999908972,180251.394742,180267.27103399992,-0.016227640390628628,,1.8026727103400084
2016-05-19,15.876291999908972,181571.598528,181587.47481999992,0.007323591123487905,,1.8158747482000084
2016-05-20,33.97628999990897,181931.54884,181965.5251299999,0.002081918427329521,,1.8196552513000084
2016-05-23,33.97628999990897,181761.79852999997,181795.77481999988,-0.0009328707175645379,,1.817957748200008
2016-05-24,33.97628999990897,181009.5541,181043.5303899999,-0.0041378543079165775,,1.8104353039000083
2016-05-25,33.97628999990897,182160.65263,182194.6289199999,0.006358131260036259,,1.8219462892000082
2016-05-26,33.97628999990897,183062.64621,183096.6224999999,0.004950714438437531,,1.8309662250000085
2016-05-27,33.97628999990897,184607.798105,184641.7743949999,0.008438997256762448,,1.8464177439500082
2016-05-31,33.97628999990897,185690.7041,185724.6803899999,0.005864902449883136,,1.8572468039000083
2016-06-01,33.97628999990897,185605.59737,185639.5736599999,-0.00045824135931360477,,1.8563957366000083
2016-06-02,2.736291999908971,184584.042632,184586.7789239999,-0.005671176221984875,,1.8458677892400084
2016-06-03,2.736291999908971,185425.02000000002,185427.75629199992,0.004556000017456707,,1.8542775629200086
2016-06-06,2.736291999908971,186885.60043,186888.3367219999,0.00787681660613937,,1.8688833672200085
2016-06-07,2.736291999908971,185366.593268,185369.3295599999,-0.008127886355260072,,1.8536932956000085
2016-06-08,2.736291999908971,187578.213268,187580.9495599999,0.01193088417188326,,1.8758094956000089
2016-06-09,2.736291999908971,188294.71810199998,188297.45439399988,0.0038197100274877105,,1.882974543940009
2016-06-10,2.736291999908971,188609.522632,188612.2589239999,0.0016718469775025557,,1.8861225892400093
2016-06-13,2.736291999908971,190294.0,190296.7362919999,0.008930900767583516,,1.9029673629200095
2016-06-14,2.736291999908971,189702.280304,189705.0165959999,-0.0031094579314908666,,1.8970501659600096
2016-06-15,2.736291999908971,191677.84042999998,191680.57672199988,0.01041385284084062,,1.9168057672200094
2016-06-16,20.966287999908964,191170.72,191191.6862879999,-0.0025505475951745904,,1.9119168628800096
2016-06-17,20.966287999908964,192760.842199,192781.80848699991,0.008316900331140742,,1.92781808487001
2016-06-20,20.966287999908964,194452.228534,194473.1948219999,0.00877357852524785,,1.9447319482200098
2016-06-21,20.966287999908964,193898.715168,193919.6814559999,-0.002846219328615618,,1.9391968145600098
2016-06-22,20.966287999908964,195270.388534,195291.3548219999,0.0070734097524352,,1.95291354822001
2016-06-23,20.966287999908964,196157.803067,196178.7693549999,0.004544054363332384,,1.96178769355001
2016-06-24,20.966287999908964,195132.664832,195153.63111999992,-0.005225530970402459,,1.9515363112000101
2016-06-27,30.816294999908962,194835.841909,194866.65820399992,-0.001470497445284713,,1.9486665820400102
2016-06-28,34.59628799990901,196765.716176,196800.3124639999,0.009922961053582036,,1.96800312464001
2016-06-29,34.59628799990901,196834.34783500002,196868.94412299994,0.00034873755097608594,,1.9686894412300102
2016-06-30,34.59628799990901,198703.400008,198737.9962959999,0.009493890371211844,,1.9873799629600102
2016-07-01,25.466295999908994,200652.082539,200677.5488349999,0.009759344338519105,,2.0067754883500104
2016-07-05,25.466295999908994,201620.97,201646.4362959999,0.004828081001710061,,2.0164643629600105
2016-07-06,25.466295999908994,201698.6388,201724.1050959999,0.0003851731844444206,,2.0172410509600107
2016-07-07,25.466295999908994,201747.38687699998,201772.8531729999,0.00024165717318114233,,2.0177285317300107
2016-07-08,25.466295999908994,199933.79735399998,199959.2636499999,-0.008988273171936734,,1.9995926365000105
2016-07-11,25.466295999908994,200777.908554,200803.3748499999,0.00422141582536284,,2.0080337485000106
2016-07-12,25.466295999908994,200698.378554,200723.8448499999,-0.0003960590804781283,,2.0072384485000105
2016-07-13,25.466295999908994,200024.435292,200049.90158799992,-0.003357564531028312,,2.0004990158800107
2016-07-14,25.466295999908994,200520.68807700003,200546.15437299994,0.002480644984380165,,2.0054615437300107
2016-07-15,25.466295999908994,201795.839523,201821.3058189999,0.006358393906812587,,2.0182130581900104
2016-07-18,25.466295999908994,201073.736631,201099.20292699992,-0.0035779319188807834,,2.0109920292700103
2016-07-19,25.466295999908994,201311.876631,201337.3429269999,0.0011841916652768347,,2.01337342927001
2016-07-20,25.466295999908994,200479.92312300002,200505.38941899993,-0.00413213711825744,,2.00505389419001
2016-07-21,25.466295999908994,200022.267354,200047.73364999992,-0.0022825110603068577,,2.0004773365000097
2016-07-22,25.466295999908994,200022.7188,200048.1850959999,2.2566913993049553e-06,,2.0004818509600093
2016-07-25,6.666302999908993,201638.446865,201645.11316799992,0.007982717120046168,,2.0164511316800096
2016-07-26,6.666302999908993,201091.55398099998,201098.2202839999,-0.0027121554071304343,,2.0109822028400095
2016-07-27,6.666302999908993,198671.415533,198678.0818359999,-0.012034608981532302,,1.9867808183600095
2016-07-28,6.666302999908993,198958.741928,198965.40823099992,0.001446190703799921,,1.9896540823100097
2016-07-29,6.666302999908993,198424.083856,198430.75015899993,-0.002687191088911578,,1.9843075015900098
2016-08-01,6.666302999908993,199727.433856,199734.1001589999,0.00656828641203866,,1.99734100159001
2016-08-02,6.666302999908993,197375.75048599998,197382.4167889999,-0.011774070467326037,,1.9738241678900097
2016-08-03,6.666302999908993,196102.84,196109.50630299991,-0.006448955822446534,,1.9610950630300097
2016-08-04,6.666302999908993,195534.802163,195541.4684659999,-0.0028965339197905005,,1.9554146846600096
2016-08-05,6.666302999908993,195851.71662999998,195858.3829329999,0.001620702091920112,,1.9585838293300093
2016-08-08,6.666302999908993,195446.35735099998,195453.0236539999,-0.0020696549870865555,,1.9545302365400095
2016-08-09,6.666302999908993,194878.95542299998,194885.6217259999,-0.0029030092110748917,,1.9488562172600095
2016-08-10,6.666302999908993,195613.15,195619.8163029999,0.0037673101304120937,,1.9561981630300096
2016-08-11,6.666302999908993,196257.192649,196263.85895199992,0.003292318033886854,,1.9626385895200096
2016-08-12,6.666302999908993,196149.839514,196156.5058169999,-0.0005469837165805735,,1.9615650581700095
2016-08-15,6.666302999908993,195362.348558,195369.01486099992,-0.004014605341383204,,1.9536901486100096
2016-08-16,6.666302999908993,194058.887116,194065.55341899992,-0.006671792059387616,,1.9406555341900096
2016-08-17,6.666302999908993,192036.893856,192043.56015899993,-0.010419125003778396,,1.9204356015900095
2016-08-18,6.666302999908993,192847.082649,192853.7489519999,0.004218776158540161,,1.9285374895200091
2016-08-19,6.666302999908993,193531.70590899998,193538.3722119999,0.0035499608574909303,,1.935383722120009
2016-08-22,6.666302999908993,191960.683856,191967.3501589999,-0.008117367295407019,,1.9196735015900088
2016-08-23,6.666302999908993,192050.029279,192056.69558199993,0.00046541989002824025,,1.920566955820009
2016-08-24,6.666302999908993,191095.318072,191101.9843749999,-0.004970986323110993,,1.9110198437500088
2016-08-25,6.666302999908993,191330.73951400002,191337.40581699993,0.0012319152141195833,,1.913374058170009
2016-08-26,6.666302999908993,190929.970235,190936.6365379999,-0.0020945683740655197,,1.9093663653800086
2016-08-29,6.666302999908993,189993.58192800003,190000.24823099995,-0.004904183523802619,,1.900002482310009
2016-08-30,6.666302999908993,190763.82674,190770.4930429999,0.004053914766803501,,1.9077049304300089
2016-08-31,6.666302999908993,189853.44192800001,189860.10823099993,-0.004772146873860517,,1.898601082310009
2016-09-01,6.666302999908993,189720.82735099999,189727.4936539999,-0.0006984857337102301,,1.8972749365400086
2016-09-02,6.666302999908993,192492.985909,192499.65221199993,0.014611264317102801,,1.9249965221200092
2016-09-06,6.666302999908993,193095.371442,193102.03774499992,0.0031292811497476425,,1.931020377450009
2016-09-07,6.666302999908993,194354.5,194361.16630299992,0.006520534804830724,,1.943611663030009
2016-09-08,6.666302999908993,193819.083981,193825.75028399992,-0.0027547479220478843,,1.938257502840009
2016-09-09,6.666302999908993,192163.092649,192169.75895199992,-0.008543711707931445,,1.921697589520009
2016-09-12,6.666302999908993,188125.340721,188132.0070239999,-0.021011380510752242,,1.8813200702400088
2016-09-13,6.666302999908993,189677.084467,189683.75076999993,0.008248164523126933,,1.896837507700009
2016-09-14,6.666302999908993,188299.932163,188306.5984659999,-0.007260254494175777,,1.8830659846600089
2016-09-15,6.666302999908993,187934.09746100003,187940.76376399994,-0.0019427609280829872,,1.8794076376400093
2016-09-16,6.666302999908993,189599.32735099999,189605.9936539999,0.008860397588311475,,1.896059936540009
2016-09-19,316.37630399990894,189518.736634,189835.11293799992,0.0012083968422333946,,1.8983511293800093
2016-09-20,5.036309999908951,188708.99612000003,188714.03242999993,-0.0059055487188302,,1.8871403243000093
2016-09-21,5.036309999908951,188119.597344,188124.63365399992,-0.003123237675601298,,1.8812463365400092
2016-09-22,5.036309999908951,190370.285312,190375.3216219999,0.011963813160904113,,1.9037532162200093
2016-09-23,5.036309999908951,190890.39591199998,190895.4322219999,0.0027320274264996947,,1.9089543222200094
2016-09-26,5.036309999908951,191081.161224,191086.19753399992,0.0009993183691172636,,1.9108619753400096
2016-09-27,44.75630399990894,190398.00265799998,190442.7589619999,-0.0033672687002185286,,1.9044275896200094
2016-09-28,44.75630399990894,190605.063372,190649.81967599993,0.0010872595793538498,,1.9064981967600094
2016-09-29,44.75630399990894,188891.7,188936.45630399993,-0.008986965604854902,,1.8893645630400093
2016-09-30,44.75630399990894,190409.94,190454.69630399992,0.00803571756187238,,1.9045469630400094
2016-10-03,44.75630399990894,189077.341428,189122.09773199994,-0.006996932067628969,,1.8912209773200093
2016-10-04,44.75630399990894,189012.66,189057.41630399993,-0.00034200883331814147,,1.8905741630400092
2016-10-05,44.75630399990894,186049.199484,186093.95578799993,-0.01567492338536358,,1.8609395578800092
2016-10-06,44.75630399990894,184922.93857199998,184967.6948759999,-0.006052109039388021,,1.8496769487600089
2016-10-07,44.75630399990894,183574.31876999998,183619.0750739999,-0.007291109957898834,,1.8361907507400088
2016-10-10,44.75630399990894,182598.84,182643.59630399992,-0.005312513253902695,,1.8264359630400089
2016-10-11,44.75630399990894,181682.092542,181726.84884599992,-0.005019324392157354,,1.8172684884600088
2016-10-12,44.75630399990894,181160.03591399998,181204.7922179999,-0.0028727545286520995,,1.8120479221800085
2016-10-13,44.75630399990894,181485.001428,181529.7577319999,0.0017933604846889217,,1.8152975773200088
2016-10-14,44.75630399990894,182655.598572,182700.3548759999,0.006448513778816389,,1.827003548760009
