,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2016-05-18,18.89875899998043,221154.96211800002,221173.860877,-0.01750600757466969,,2.2117386087700073
2016-05-19,18.89875899998043,226079.87681400002,226098.775573,0.022267164286374985,,2.2609877557300075
2016-05-20,18.89875899998043,227173.13999700002,227192.038756,0.004835334380866696,,2.2719203875600074
2016-05-23,18.89875899998043,228617.041062,228635.93982099998,0.006355421047788967,,2.286359398210007
2016-05-24,18.89875899998043,229784.344251,229803.24300999998,0.0051055104893564796,,2.2980324301000072
2016-05-25,18.89875899998043,232248.988941,232267.88769999996,0.010725021360524112,,2.322678877000007
2016-05-26,18.89875899998043,234023.189994,234042.08875299996,0.007638598131531449,,2.3404208875300068
2016-05-27,18.89875899998043,234523.952121,234542.85087999998,0.002139624243092886,,2.345428508800007
2016-05-31,18.89875899998043,234918.36106500003,234937.259824,0.0016816071882823636,,2.3493725982400075
2016-06-01,18.89875899998043,234206.785749,234225.68450799998,-0.0030287886924922347,,2.342256845080007
2016-06-02,18.89875899998043,232272.74894100003,232291.6477,-0.008257150841772476,,2.3229164770000077
2016-06-03,18.89875899998043,232868.371062,232887.26982099997,0.002564113375997046,,2.328872698210007
2016-06-06,18.89875899998043,234398.515755,234417.41451399997,0.006570323462403493,,2.3441741451400073
2016-06-07,18.89875899998043,234800.695746,234819.594505,0.0017156574814793935,,2.348195945050007
2016-06-08,18.89875899998043,235260.08256,235278.98131899998,0.00195633935476458,,2.352789813190007
2016-06-09,18.89875899998043,235387.919997,235406.81875599996,0.0005433440602442552,,2.354068187560007
2016-06-10,18.89875899998043,235271.760003,235290.65876199998,-0.0004934436250140228,,2.3529065876200073
2016-06-13,18.89875899998043,236123.28212400002,236142.180883,0.003619022214822909,,2.3614218088300074
2016-06-14,18.89875899998043,234168.813183,234187.71194199997,-0.008276661686157594,,2.341877119420007
2016-06-15,18.89875899998043,235912.287879,235931.18663799998,0.007444774456961234,,2.359311866380007
2016-06-16,18.89875899998043,234106.49681399998,234125.39557299996,-0.0076538887916107745,,2.3412539557300067
2016-06-17,18.89875899998043,234968.49637200002,234987.395131,0.003681785804954485,,2.349873951310007
2016-06-20,18.89875899998043,235193.21787599998,235212.11663499995,0.000956313013617871,,2.352121166350006
2016-06-21,18.89875899998043,233568.02787299998,233586.92663199996,-0.006909465491192979,,2.3358692663200062
2016-06-22,18.89875899998043,236011.64787600003,236030.546635,0.010461287531086105,,2.360305466350007
2016-06-23,18.89875899998043,236500.681068,236519.57982699998,0.0020719063653917846,,2.3651957982700065
2016-06-24,18.89875899998043,231605.078499,231623.97725799997,-0.02069850865023881,,2.316239772580006
2016-06-27,18.89875899998043,232421.58000299998,232440.47876199996,0.0035251164998799656,,2.324404787620006
2016-06-28,18.89875899998043,233188.32211799998,233207.22087699996,0.0032986600229174545,,2.332072208770006
2016-06-29,18.89875899998043,234250.497876,234269.39663499998,0.0045546435226389015,,2.3426939663500064
2016-06-30,18.89875899998043,236227.17212399998,236246.07088299995,0.008437611896357389,,2.362460708830006
2016-07-01,18.89875899998043,238554.68256000002,238573.581319,0.009852059876808372,,2.3857358131900064
2016-07-05,18.89875899998043,238545.478938,238564.37769699996,-3.8577708181830594e-05,,2.385643776970006
2016-07-06,18.89875899998043,238130.968935,238149.867694,-0.0017375184300417734,,2.3814986769400064
2016-07-07,18.89875899998043,239681.15786999997,239700.05662899994,0.0065093000051204,,2.3970005662900062
2016-07-08,18.89875899998043,239859.56681099997,239878.46556999994,0.0007443007878640273,,2.3987846557000063
2016-07-11,18.89875899998043,240359.787876,240378.68663499996,0.0020853104250579957,,2.4037868663500066
2016-07-12,18.89875899998043,240689.00575199997,240707.90451099994,0.0013695801429345345,,2.4070790451100064
2016-07-13,18.89875899998043,240433.626378,240452.52513699996,-0.0010609513406665272,,2.4045252513700066
2016-07-14,18.89875899998043,241028.458935,241047.35769399998,0.0024738045760221983,,2.4104735769400065
2016-07-15,18.89875899998043,243313.049997,243331.94875599997,0.009477768534182252,,2.433319487560006
2016-07-18,18.89875899998043,242526.62468699997,242545.52344599995,-0.003231903225287547,,2.425455234460006
2016-07-19,18.89875899998043,243535.79574899998,243554.69450799996,0.004160749073667036,,2.4355469450800062
2016-07-20,18.89875899998043,243853.258944,243872.15770299998,0.0013034575073223031,,2.4387215770300066
2016-07-21,18.89875899998043,243141.571059,243160.46981799998,-0.002918282643263992,,2.4316046981800064
2016-07-22,18.89875899998043,242790.843183,242809.74194199996,-0.0014423720938790963,,2.428097419420006
2016-07-25,18.89875899998043,242198.101056,242216.999815,-0.0024411793458499753,,2.4221699981500064
2016-07-26,18.89875899998043,240583.10680799998,240602.00556699996,-0.006667551200921218,,2.406020055670006
2016-07-27,18.89875899998043,247483.412127,247502.31088599996,0.028679334167389214,,2.4750231088600065
2016-07-28,18.89875899998043,245668.142127,245687.04088599997,-0.007334355762181555,,2.4568704088600066
2016-07-29,18.89875899998043,246920.67213000002,246939.570889,0.005098071100873458,,2.469395708890007
2016-08-01,18.89875899998043,247400.344254,247419.24301299997,0.0019424676339767633,,2.474192430130007
2016-08-02,18.89875899998043,248883.751065,248902.64982399996,0.005995519155808093,,2.489026498240007
2016-08-03,18.89875899998043,246514.61787599997,246533.51663499995,-0.009518312443339783,,2.4653351663500067
2016-08-04,18.89875899998043,246949.56531000003,246968.464069,0.0017642527471994907,,2.4696846406900073
2016-08-05,18.89875899998043,248319.35468699998,248338.25344599996,0.005546414122805876,,2.483382534460007
2016-08-08,18.89875899998043,249900.835749,249919.73450799996,0.006368253944186941,,2.499197345080007
2016-08-09,18.89875899998043,249932.582118,249951.48087699997,0.0001270262593007221,,2.4995148087700065
2016-08-10,18.89875899998043,250899.65893799998,250918.55769699995,0.0038690581732374607,,2.509185576970006
2016-08-11,18.89875899998043,251674.887879,251693.78663799996,0.0030895639928560925,,2.5169378663800064
2016-08-12,18.89875899998043,250305.36105900002,250324.259818,-0.005441242067567242,,2.5032425981800066
2016-08-15,18.89875899998043,250378.79681399997,250397.69557299995,0.00029336251729406015,,2.5039769557300064
2016-08-16,18.89875899998043,250495.13256600001,250514.031325,0.0004646039243045852,,2.5051403132500067
2016-08-17,18.89875899998043,248656.077882,248674.976641,-0.007341124464258608,,2.4867497664100067
2016-08-18,18.89875899998043,249845.674251,249864.57300999996,0.004783739743614568,,2.4986457301000065
2016-08-19,18.89875899998043,250535.783625,250554.68238399999,0.0027619336574473685,,2.5055468238400067
2016-08-22,18.89875899998043,249196.74106799997,249215.63982699995,-0.005344312643687954,,2.4921563982700063
2016-08-23,18.89875899998043,248814.65469,248833.55344899997,-0.0015331556970710203,,2.4883355344900067
2016-08-24,18.89875899998043,247699.229997,247718.12875599996,-0.004482613689108517,,2.4771812875600068
2016-08-25,18.89875899998043,246849.57105899998,246868.46981799995,-0.0034299425006432127,,2.468684698180007
2016-08-26,18.89875899998043,245968.44743099998,245987.34618999995,-0.0035692027768859935,,2.4598734619000067
2016-08-29,18.89875899998043,244544.523189,244563.42194799997,-0.005788607682690072,,2.4456342194800067
2016-08-30,18.89875899998043,244184.10744,244203.00619899997,-0.0014737107705200536,,2.442030061990007
2016-08-31,18.89875899998043,243715.744251,243734.64300999997,-0.0019179255664786288,,2.437346430100007
2016-09-01,18.89875899998043,244257.11787299998,244276.01663199996,0.0022211599275108185,,2.4427601663200065
2016-09-02,18.89875899998043,248124.773625,248143.67238399998,0.015833137470170122,,2.4814367238400066
2016-09-06,18.89875899998043,248401.774248,248420.67300699998,0.00111629130148172,,2.4842067300700066
2016-09-07,18.89875899998043,249018.962124,249037.860883,0.002484446517792893,,2.4903786088300066
2016-09-08,18.89875899998043,247330.676808,247349.57556699996,-0.0067792315193118124,,2.4734957556700063
2016-09-09,18.89875899998043,243452.970003,243471.86876199997,-0.015677030357182264,,2.434718687620006
2016-09-12,18.89875899998043,239307.03318600002,239325.931945,-0.017028401835830764,,2.393259319450006
2016-09-13,18.89875899998043,245902.94681100003,245921.84557,0.027560379986385497,,2.4592184557000065
2016-09-14,18.89875899998043,246475.056372,246493.95513099997,0.0023263877175039305,,2.464939551310006
2016-09-15,18.89875899998043,251667.936378,251686.835137,0.021066966949515153,,2.5168683513700065
2016-09-16,18.89875899998043,254324.13212099997,254343.03087999995,0.010553574411447109,,2.5434303088000063
2016-09-19,18.89875899998043,254738.309997,254757.20875599998,0.0016284223497966543,,2.5475720875600065
2016-09-20,18.89875899998043,251636.40318,251655.30193899997,-0.012175933439319997,,2.5165530193900065
2016-09-21,18.89875899998043,252272.906811,252291.80556999997,0.0025292677169752587,,2.522918055700006
2016-09-22,18.89875899998043,253900.110006,253919.00876499998,0.006449687065038345,,2.539190087650006
2016-09-23,18.89875899998043,254314.73468700002,254333.633446,0.0016329013058795638,,2.543336334460006
2016-09-26,18.89875899998043,251214.14787899997,251233.04663799994,-0.012191021556959614,,2.5123304663800052
2016-09-27,18.89875899998043,252105.81106500002,252124.709824,0.003549147685514731,,2.521247098240006
2016-09-28,18.89875899998043,253146.574251,253165.47301,0.004127969792117936,,2.531654730100006
2016-09-29,18.89875899998043,251392.864248,251411.76300699997,-0.006927129446797631,,2.5141176300700057
2016-09-30,18.89875899998043,251203.46893799998,251222.36769699995,-0.0007533271623203497,,2.5122236769700055
2016-10-03,18.89875899998043,251191.081062,251209.979821,-4.9310402228663897e-05,,2.5120997982100057
2016-10-04,18.89875899998043,251668.76787599997,251687.66663499994,0.0019015439368306186,,2.5168766663500053
2016-10-05,18.89875899998043,250741.594245,250760.49300399996,-0.0036838262414525813,,2.5076049300400056
2016-10-06,18.89875899998043,250453.73468999995,250472.63344899993,-0.001147946199784533,,2.5047263344900053
2016-10-07,18.89875899998043,248691.238935,248710.13769399998,-0.00703667993876389,,2.487101376940006
2016-10-10,18.89875899998043,248658.68681400002,248677.585573,-0.00013088377217673752,,2.486775855730006
2016-10-11,18.89875899998043,250516.79149799998,250535.69025699995,0.00747194275559071,,2.5053569025700058
2016-10-12,18.89875899998043,249772.974687,249791.87344599998,-0.002968905588808357,,2.497918734460006
2016-10-13,18.89875899998043,248881.713186,248900.61194499998,-0.0035680163998316194,,2.489006119450006
2016-10-14,18.89875899998043,251462.69469,251481.59344899998,0.010369526550502606,,2.5148159344900063
2016-10-17,18.89875899998043,250984.413183,251003.31194199997,-0.001901854924809876,,2.5100331194200063
2016-10-18,18.89875899998043,252228.151065,252247.049824,0.004955065621952359,,2.5224704982400064
2016-10-19,18.89875899998043,251760.392127,251779.29088599997,-0.0018543683199719885,,2.517792908860006
2016-10-20,18.89875899998043,250122.185313,250141.08407199997,-0.006506519294081858,,2.501410840720006
2016-10-21,18.89875899998043,248590.644693,248609.54345199998,-0.006122707214138212,,2.486095434520006
2016-10-24,18.89875899998043,249110.789997,249129.688756,0.002092217767579063,,2.4912968875600057
2016-10-25,18.89875899998043,249895.167873,249914.06663199997,0.003148472106703437,,2.4991406663200055
2016-10-26,18.89875899998043,245836.92319200002,245855.821951,-0.016238560460767437,,2.4585582195100053
2016-10-27,18.89875899998043,247302.47894400003,247321.377703,0.005961037409527359,,2.4732137770300056
2016-10-28,18.89875899998043,246773.947437,246792.84619599997,-0.0021370231393209593,,2.467928461960005
2016-10-31,18.89875899998043,246475.62213,246494.52088899998,-0.0012088085679885507,,2.464945208890005
2016-11-01,18.89875899998043,246274.082124,246292.98088299998,-0.0008176246890727601,,2.462929808830005
2016-11-02,18.89875899998043,242650.948938,242669.84769699996,-0.014710663588586637,,2.426698476970005
2016-11-03,18.89875899998043,241841.52000000002,241860.418759,-0.0033355150863679794,,2.418604187590005
2016-11-04,18.89875899998043,239313.92894100002,239332.8277,-0.010450618881622797,,2.393328277000005
2016-11-07,18.89875899998043,241311.754245,241330.65300399996,0.008347477122963687,,2.4133065300400047
2016-11-08,18.89875899998043,241832.637879,241851.53663799996,0.0021583815711605503,,2.4185153663800043
2016-11-09,18.89875899998043,240354.80787000002,240373.706629,-0.006110484264617133,,2.4037370662900046
2016-11-10,18.89875899998043,244615.97681700002,244634.875576,0.01772726729041474,,2.4463487557600048
2016-11-11,18.89875899998043,239015.76531299998,239034.66407199996,-0.022892122355057443,,2.3903466407200042
2016-11-14,18.89875899998043,239706.092121,239724.99087999997,0.002887977819786336,,2.3972499088000045
2016-11-15,18.89875899998043,237889.468932,237908.36769099996,-0.007577946639319544,,2.3790836769100046
2016-11-16,18.89875899998043,240090.748944,240109.64770299997,0.009252638036082228,,2.4010964770300043
2016-11-17,18.89875899998043,241047.93106499998,241066.82982399996,0.0039864375719878,,2.410668298240004
2016-11-18,18.89875899998043,240686.54893199998,240705.44769099995,-0.001499095222946445,,2.407054476910004
2016-11-21,18.89875899998043,240920.825313,240939.72407199998,0.0009732907304231819,,2.409397240720004
2016-11-22,18.89875899998043,244575.36,244594.25875899996,0.015167837935714967,,2.445942587590004
2016-11-23,18.89875899998043,245342.46105900002,245361.359818,0.003136218580485517,,2.4536135981800045
2016-11-25,18.89875899998043,247023.17894100002,247042.0777,0.006849969706911763,,2.470420777000004
2016-11-28,18.89875899998043,247416.871065,247435.769824,0.0015936237569944556,,2.474357698240004
2016-11-29,18.89875899998043,247800.864687,247819.76344599997,0.00155189212244089,,2.4781976344600034
2016-11-30,18.89875899998043,247671.98468700002,247690.883446,-0.0005200553749542536,,2.4769088344600036
2016-12-01,18.89875899998043,244855.442121,244874.34087999997,-0.011371199968343015,,2.4487434088000035
2016-12-02,18.89875899998043,244144.5,244163.39875899997,-0.002903293658474415,,2.4416339875900035
2016-12-05,18.89875899998043,245088.904254,245107.80301299997,0.0038679190198043223,,2.4510780301300037
2016-12-06,18.89875899998043,244049.374254,244068.27301299997,-0.004241113449761746,,2.440682730130004
2016-12-07,18.89875899998043,244316.58318900003,244335.481948,0.001094812249463395,,2.443354819480004
2016-12-08,18.89875899998043,247143.034248,247161.93300699999,0.011567910794067604,,2.471619330070004
2016-12-09,18.89875899998043,248310.80469,248329.70344899996,0.0047247180332050664,,2.4832970344900036
2016-12-12,18.89875899998043,249618.422127,249637.32088599997,0.005265650539741262,,2.4963732088600037
2016-12-13,18.89875899998043,252476.81575799998,252495.71451699996,0.011450185496524101,,2.5249571451700037
2016-12-14,18.89875899998043,254400.18212100002,254419.08088,0.007617421811214609,,2.544190808800004
2016-12-15,18.89875899998043,252878.24681100002,252897.14557,-0.005982001447123575,,2.528971455700004
