,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2017-08-16,29.31391500000973,356538.305112,356567.619027,0.0038485396472438538,,3.5656761902700067
2017-08-17,29.31391500000973,354106.94409,354136.258005,-0.006818793665657741,,3.541362580050007
2017-08-18,29.31391500000973,352183.36502599996,352212.67894099996,-0.005431748431624528,,3.522126789410007
2017-08-21,29.31391500000973,349536.03581000003,349565.34972500004,-0.0075162802882612345,,3.4956534972500077
2017-08-22,29.31391500000973,351468.278509,351497.59242400003,0.005527557867277322,,3.5149759242400074
2017-08-23,29.31391500000973,353441.965895,353471.27981,0.005615080810053241,,3.5347127981000064
2017-08-24,29.31391500000973,354452.93992499996,354482.25383999996,0.0028601306180897623,,3.544822538400006
2017-08-25,29.31391500000973,353739.99181800004,353769.30573300004,-0.0020112377961851724,,3.5376930573300065
2017-08-28,29.31391500000973,353292.914612,353322.228527,-0.0012637535217299156,,3.533222285270006
2017-08-29,29.31391500000973,351903.3012280001,351932.6151430001,-0.00393299167672867,,3.519326151430007
2017-08-30,29.31391500000973,354690.423614,354719.73752900003,0.007919477383099283,,3.547197375290007
2017-08-31,29.31391500000973,355521.80042499996,355551.11434,0.0023437568396711406,,3.555511143400006
2017-09-01,29.31391500000973,357976.330387,358005.644302,0.006903451748579981,,3.5800564430200064
2017-09-05,29.31391500000973,356439.875096,356469.189011,-0.004291706891928038,,3.564691890110006
2017-09-06,29.31391500000973,357756.802315,357786.11623,0.003694364785505666,,3.577861162300006
2017-09-07,29.31391500000973,355791.280957,355820.594872,-0.005493565202335793,,3.5582059487200057
2017-09-08,29.31391500000973,354276.60217300005,354305.91608800006,-0.004256860917634109,,3.543059160880006
2017-09-11,29.31391500000973,355339.28235700005,355368.59627200005,0.00299932949393944,,3.5536859627200057
2017-09-12,29.31391500000973,356750.774907,356780.088822,0.003971911319140986,,3.5678008882200056
2017-09-13,29.31391500000973,356133.500799,356162.814714,-0.0017301248789923784,,3.5616281471400053
2017-09-14,29.31391500000973,356910.810646,356940.12456100003,0.002182456491490292,,3.5694012456100057
2017-09-15,29.31391500000973,357583.037745,357612.35166,0.0018833049375626132,,3.5761235166000054
2017-09-18,29.31391500000973,358486.02923600003,358515.34315100004,0.00252505677392989,,3.585153431510006
2017-09-19,29.31391500000973,359661.592711,359690.906626,0.003278976750807683,,3.5969090662600056
2017-09-20,29.31391500000973,358746.071298,358775.385213,-0.0025453004124786904,,3.587753852130006
2017-09-21,29.31391500000973,358940.140992,358969.454907,0.0005409225437380538,,3.589694549070006
2017-09-22,29.31391500000973,357678.431982,357707.745897,-0.0035148088305364533,,3.577077458970006
2017-09-25,29.31391500000973,355872.290405,355901.60432,-0.005049210137932247,,3.559016043200006
2017-09-26,29.31391500000973,355335.81893300003,355365.13284800004,-0.0015073589595779868,,3.5536513284800066
2017-09-27,29.31391500000973,356830.53493499995,356859.84884999995,0.004206141412976594,,3.5685984885000055
2017-09-28,29.31391500000973,357119.404427,357148.718342,0.0008094760251984301,,3.5714871834200057
2017-09-29,29.31391500000973,359212.504918,359241.818833,0.005860585194640722,,3.592418188330006
2017-10-02,29.31391500000973,359652.88873999997,359682.202655,0.001225870149055952,,3.5968220265500057
2017-10-03,29.31391500000973,361347.228766,361376.542681,0.004710658502125709,,3.6137654268100063
2017-10-04,29.31391500000973,364128.06423499994,364157.37814999995,0.007695118914939236,,3.6415737815000053
2017-10-05,29.31391500000973,364581.120406,364610.434321,0.0012441219049348362,,3.646104343210006
2017-10-06,29.31391500000973,361905.26468799997,361934.578603,-0.007338944435266059,,3.6193457860300056
2017-10-09,29.31391500000973,362704.81100899994,362734.12492399995,0.0022090907259706416,,3.6273412492400054
2017-10-10,29.31391500000973,364041.651902,364070.965817,0.003685456650322605,,3.6407096581700067
2017-10-11,29.31391500000973,363810.576028,363839.889943,-0.0006347000878839104,,3.6383988994300065
2017-10-12,29.31391500000973,364158.629706,364187.943621,0.0009566122011923639,,3.641879436210006
2017-10-13,29.31391500000973,359423.64489999996,359452.95881499996,-0.01300148697653647,,3.5945295881500057
2017-10-16,29.31391500000973,363290.20046900003,363319.51438400004,0.010756777692822128,,3.6331951438400067
2017-10-17,29.31391500000973,365610.28451300005,365639.59842800006,0.006385795290775098,,3.656395984280007
2017-10-18,29.31391500000973,372533.828618,372563.14253300003,0.018935432963952614,,3.7256314253300067
2017-10-19,29.31391500000973,374304.933285,374334.2472,0.004753837577594178,,3.7433424720000064
2017-10-20,29.31391500000973,375188.95129299996,375218.26520799997,0.0023615739532580893,,3.7521826520800063
2017-10-23,29.31391500000973,378212.340657,378241.654572,0.008057681739784384,,3.782416545720007
2017-10-24,29.31391500000973,378178.14422300004,378207.45813800005,-9.040895836465168e-05,,3.7820745813800074
2017-10-25,29.31391500000973,380157.404899,380186.718814,0.0052332671749635296,,3.8018671881400072
2017-10-26,29.31391500000973,380535.110198,380564.424113,0.0009934731549230413,,3.805644241130007
2017-10-27,29.31391500000973,382453.952009,382483.265924,0.005042094555927967,,3.8248326592400073
2017-10-30,29.31391500000973,385478.99138,385508.305295,0.007908945672935985,,3.855083052950008
2017-10-31,29.31391500000973,380633.731628,380663.045543,-0.01256849641226887,,3.806630455430007
2017-11-01,29.31391500000973,384167.88809600007,384197.2020110001,0.00928421213821462,,3.841972020110008
2017-11-02,29.31391500000973,383186.07105100004,383215.38496600004,-0.002555502850777991,,3.8321538496600076
2017-11-03,29.31391500000973,384339.99781999993,384369.31173499994,0.003011170256387974,,3.8436931173500066
2017-11-06,29.31391500000973,384597.12126,384626.435175,0.0006689489304945173,,3.846264351750007
2017-11-07,29.31391500000973,384050.10408099997,384079.417996,-0.0014222038034155116,,3.8407941799600067
2017-11-08,29.31391500000973,382621.880764,382651.194679,-0.0037185624901536762,,3.826511946790007
2017-11-09,29.31391500000973,381091.46512999997,381120.779045,-0.003999505699397776,,3.8112077904500063
2017-11-10,29.31391500000973,381453.43666600005,381482.75058100006,0.00094975544736009,,3.8148275058100074
2017-11-13,29.31391500000973,380122.14716600004,380151.46108100004,-0.003489776400040223,,3.8015146108100075
2017-11-14,29.31391500000973,381908.363293,381937.677208,0.004698695940614339,,3.8193767720800067
2017-11-15,29.31391500000973,379853.330686,379882.644601,-0.0053805443391248264,,3.7988264460100067
2017-11-16,29.31391500000973,383042.958546,383072.272461,0.008396350571240552,,3.8307227246100064
2017-11-17,29.31391500000973,386284.273987,386313.587902,0.008461367929807562,,3.8631358790200068
2017-11-20,29.31391500000973,385383.838804,385413.152719,-0.002330840051187666,,3.854131527190007
2017-11-21,29.31391500000973,388281.07129500003,388310.38521000004,0.007517212296883846,,3.883103852100007
2017-11-22,29.31391500000973,388404.90602600004,388434.21994100005,0.0003189065647395406,,3.8843421994100074
2017-11-24,29.31391500000973,388662.493963,388691.807878,0.0006631442951630095,,3.886918078780007
2017-11-27,29.31391500000973,388788.837662,388818.151577,0.00032504852543646656,,3.888181515770007
2017-11-28,29.31391500000973,390538.284277,390567.598192,0.0044993954317833484,,3.905675981920007
2017-11-29,29.31391500000973,397432.77711200004,397462.09102700005,0.01765249566762761,,3.974620910270007
2017-11-30,29.31391500000973,405602.20621100004,405631.52012600005,0.020553983092805206,,4.0563152012600066
2017-12-01,29.31391500000973,411583.573357,411612.887272,0.014745814487350462,,4.116128872720006
2017-12-04,29.31391500000973,413031.84033000004,413061.15424500004,0.003518517077049088,,4.130611542450007
2017-12-05,29.31391500000973,405271.097321,405300.411236,-0.018788363246563966,,4.053004112360006
2017-12-06,29.31391500000973,404770.983027,404800.296942,-0.0012339348299077457,,4.048002969420006
2017-12-07,29.31391500000973,403079.566686,403108.880601,-0.004178396986804445,,4.031088806010006
2017-12-08,29.31391500000973,403550.5157969999,403579.8297119999,0.0011682925722147353,,4.035798297120006
2017-12-11,29.31391500000973,406113.56381099997,406142.877726,0.00635078322875815,,4.061428777260006
2017-12-12,29.31391500000973,406899.732151,406929.046066,0.0019356940207884143,,4.069290460660006
2017-12-13,29.31391500000973,407144.21189999994,407173.52581499994,0.0006007920824611102,,4.071735258150005
2017-12-14,29.31391500000973,410024.22646599996,410053.54038099997,0.007073187187785379,,4.100535403810006
2017-12-15,29.31391500000973,408176.18837499997,408205.50229,-0.004506821448932996,,4.082055022900006
2017-12-18,29.31391500000973,408471.79416999995,408501.10808499996,0.0007241592613074221,,4.0850110808500055
2017-12-19,29.31391500000973,411877.54657999997,411906.860495,0.008337192586736819,,4.119068604950006
2017-12-20,29.31391500000973,411063.558694,411092.872609,-0.001976145493235437,,4.110928726090006
2017-12-21,29.31391500000973,409891.669008,409920.982923,-0.002850668946320134,,4.099209829230006
2017-12-22,29.31391500000973,408098.13249900006,408127.44641400006,-0.004375322522430669,,4.081274464140006
2017-12-26,29.31391500000973,405809.028453,405838.342368,-0.0056087971199025866,,4.058383423680006
2017-12-27,29.31391500000973,407837.77668599994,407867.09060099995,0.004998907252485196,,4.0786709060100055
2017-12-28,29.31391500000973,409814.6432739999,409843.9571889999,0.004846840143653219,,4.0984395718900055
2017-12-29,29.31391500000973,412276.727863,412306.041778,0.006007370721986094,,4.123060417780007
2018-01-02,29.31391500000973,409115.518511,409144.832426,-0.007667142927054504,,4.091448324260006
2018-01-03,29.31391500000973,409016.291331,409045.605246,-0.00024252336125485385,,4.090456052460006
2018-01-04,29.31391500000973,411886.50532899995,411915.81924399995,0.0070168557275509524,,4.119158192440005
2018-01-05,29.31391500000973,413840.438426,413869.752341,0.00474352526830879,,4.138697523410006
2018-01-08,29.31391500000973,416883.615419,416912.929334,0.0073529823713538445,,4.1691292933400055
2018-01-09,29.31391500000973,414167.15474200004,414196.46865700005,-0.006515654674800753,,4.141964686570006
2018-01-10,29.31391500000973,411950.600051,411979.913966,-0.0053514572400557014,,4.119799139660006
2018-01-11,29.31391500000973,412697.792353,412727.10626800003,0.0018136619691164757,,4.1272710626800055
2018-01-12,29.31391500000973,415701.06656,415730.380475,0.007276658502409772,,4.157303804750006
2018-01-16,29.31391500000973,422577.454313,422606.76822800003,0.016540498544136417,,4.226067682280006
2018-01-17,29.31391500000973,422822.838734,422852.152649,0.0005806447966483219,,4.228521526490006
2018-01-18,29.31391500000973,429567.73216700007,429597.0460820001,0.015950949736795783,,4.295970460820007
2018-01-19,29.31391500000973,430406.786439,430436.100354,0.001953119276895121,,4.304361003540007
2018-01-22,29.31391500000973,430262.187276,430291.501191,-0.00033593642094864595,,4.302915011910007
2018-01-23,29.31391500000973,433327.47710099997,433356.791016,0.007123751727644123,,4.333567910160006
2018-01-24,29.31391500000973,436247.213991,436276.52790600003,0.006737489640244787,,4.362765279060007
2018-01-25,29.31391500000973,436191.657662,436220.971577,-0.00012734200775521565,,4.362209715770007
2018-01-26,29.31391500000973,437819.309962,437848.623877,0.0037312564183142882,,4.378486238770007
2018-01-29,29.31391500000973,441637.71157100005,441667.02548600006,0.00872082587627987,,4.416670254860008
2018-01-30,29.31391500000973,427845.45026,427874.764175,-0.031227736088795255,,4.278747641750007
2018-01-31,29.31391500000973,434991.27413,435020.588045,0.01670073691721008,,4.350205880450007
2018-02-01,29.31391500000973,427400.663792,427429.977707,-0.017448853103970374,,4.274299777070007
2018-02-02,29.31391500000973,425079.070571,425108.384486,-0.005431517071999625,,4.251083844860006
2018-02-05,29.31391500000973,416955.576887,416984.890802,-0.019109229505840375,,4.169848908020006
2018-02-06,29.31391500000973,387719.585667,387748.899582,-0.07011283109987398,,3.877488995820005
2018-02-07,29.31391500000973,403436.881799,403466.19571400003,0.04053472788431778,,4.034661957140005
2018-02-08,29.31391500000973,408585.94314,408615.257055,0.012762063825168424,,4.086152570550005
2018-02-09,29.31391500000973,394997.068413,395026.382328,-0.03325591615188006,,3.9502638232800047
2018-02-12,29.31391500000973,402059.34228199994,402088.65619699995,0.017877980269014104,,4.020886561970005
2018-02-13,29.31391500000973,403143.035117,403172.349032,0.0026951589364636597,,4.0317234903200045
2018-02-14,29.31391500000973,405714.51715,405743.83106500003,0.006378121017411198,,4.057438310650005
2018-02-15,29.31391500000973,413454.313172,413483.627087,0.019075572884705405,,4.134836270870005
2018-02-16,29.31391500000973,410374.26342199993,410403.57733699994,-0.00744902469705766,,4.104035773370004
2018-02-20,29.31391500000973,407972.9739580001,408002.2878730001,-0.005851044183340703,,4.080022878730006
2018-02-21,29.31391500000973,404391.62261799996,404420.936533,-0.008777772690124919,,4.044209365330005
2018-02-22,29.31391500000973,401951.8291549999,401981.14306999993,-0.006032807015175279,,4.019811430700004
2018-02-23,29.31391500000973,404497.451457,404526.765372,0.006332690838577015,,4.045267653720005
2018-02-26,29.31391500000973,409935.831429,409965.145344,0.013443807524080365,,4.099651453440005
2018-02-27,29.31391500000973,415232.615922,415261.92983700003,0.012920084922232844,,4.152619298370006
2018-02-28,29.31391500000973,412383.737327,412413.051242,-0.006860437690780485,,4.124130512420006
2018-03-01,29.31391500000973,400200.05493499996,400229.36884999997,-0.029542426834719082,,4.002293688500005
2018-03-02,29.31391500000973,393087.543236,393116.857151,-0.017771088911932464,,3.9311685715100055
2018-03-05,29.31391500000973,394560.27289900003,394589.58681400004,0.0037462897767173153,,3.945895868140006
2018-03-06,29.31391500000973,403444.044932,403473.358847,0.022513954574243655,,4.034733588470005
2018-03-07,29.31391500000973,395782.00763099996,395811.32154599996,-0.01899019385789369,,3.958113215460005
2018-03-08,29.31391500000973,399938.51324600005,399967.82716100005,0.010501229724215966,,3.9996782716100054
2018-03-09,29.31391500000973,400265.412105,400294.72602,0.0008173128856896472,,4.002947260200005
2018-03-12,29.31391500000973,401892.879721,401922.193636,0.004065673390657221,,4.019221936360005
2018-03-13,29.31391500000973,398337.411038,398366.724953,-0.008846161618584203,,3.983667249530005
2018-03-14,29.31391500000973,399707.595116,399736.909031,0.003439504336517185,,3.997369090310005
2018-03-15,29.31391500000973,396765.029158,396794.343073,-0.007361256595326715,,3.9679434307300054
2018-03-16,29.31391500000973,399715.47704699996,399744.79096199997,0.0074357105652012034,,3.9974479096200053
2018-03-19,29.31391500000973,399350.052022,399379.365937,-0.0009141458081806109,,3.993793659370006
2018-03-20,29.31391500000973,396433.11433,396462.428245,-0.007303676506062007,,3.9646242824500058
2018-03-21,29.31391500000973,396355.24834600004,396384.56226100004,-0.0001964019247540083,,3.9638456226100063
2018-03-22,29.31391500000973,390427.02028,390456.334195,-0.014955749114408223,,3.9045633419500057
2018-03-23,29.31391500000973,383182.64941,383211.963325,-0.018553600583623875,,3.832119633250006
